File Name: not saved
Channel 3: 'EKG', 22440 values, raw ADC, no filters.
Channel 4: 'FCR_EMG', 22440 values, raw ADC, no filters.
Channel 5: 'FCU_EMG', 22440 values, raw ADC, no filters.
Channel 7: 'ECU_EMG', 22440 values, raw ADC, no filters.
Channel 8: 'ECR_EMG', 22440 values, raw ADC, no filters.

157	7	22	33	9
158	1	23	2	4
158	1	22	18	2
158	2	24	4	-6
157	5	24	-10	-6
157	5	24	-19	-6
157	4	19	-27	-15
158	4	14	-18	-15
157	1	15	-1	-6
158	5	21	43	3
157	7	19	50	7
158	8	21	35	4
157	5	19	19	3
157	3	17	13	3
157	2	18	-3	0
157	2	22	19	3
158	3	17	31	-5
158	10	17	-57	-12
158	9	19	-79	-11
158	9	19	-10	-7
158	17	21	-17	2
157	13	18	-51	11
157	8	14	-14	4
158	11	15	35	-16
157	10	14	75	-18
157	5	15	108	-15
158	7	15	90	-1
157	3	11	27	6
157	-1	10	24	2
158	3	17	35	15
158	6	19	3	18
157	7	21	0	19
158	4	19	-40	19
157	3	23	-87	13
158	4	23	-101	6
158	3	18	-96	2
158	1	16	39	1
158	0	17	186	10
158	1	13	188	1
158	-1	10	86	-8
157	-1	15	49	6
158	7	19	33	11
157	2	17	-9	8
158	7	22	-1	-8
157	10	21	-35	-21
157	7	18	3	-29
157	5	17	40	-46
158	4	17	-42	-48
157	3	23	-80	-21
158	7	19	-81	6
157	8	19	-68	6
157	7	22	-4	14
157	8	17	-11	23
157	7	17	-36	35
157	7	22	6	37
158	8	20	2	35
158	7	17	22	38
157	4	13	6	20
158	0	15	-8	-9
157	-1	17	30	-22
158	0	19	37	-24
157	1	21	86	-26
158	3	20	101	-32
158	3	22	88	-37
158	0	19	54	-16
158	6	21	-3	-10
158	10	20	-80	-13
157	7	19	-106	1
158	5	22	-49	-1
158	10	19	-77	7
158	9	14	-18	16
158	2	15	39	17
157	1	15	0	21
157	5	16	8	25
158	3	19	5	22
157	1	16	17	21
157	2	19	17	25
157	7	16	21	29
158	3	19	-7	24
158	3	17	-30	16
157	3	15	-10	9
157	4	17	24	9
158	7	17	18	7
158	6	17	-25	7
158	8	12	-18	1
158	4	16	0	-11
158	2	13	58	-9
158	-15	10	71	-12
158	-29	9	2	-9
157	-12	10	30	0
158	3	15	56	-2
157	5	15	4	2
158	16	22	25	-2
158	28	26	-7	-7
157	41	26	-30	-3
158	43	27	-35	-7
158	28	30	13	0
158	15	27	102	10
157	9	26	56	14
158	4	20	70	10
158	2	18	43	-5
158	4	20	-29	-34
158	0	18	-51	-39
158	0	21	-2	-50
158	-2	21	32	-52
158	-3	13	-22	-20
159	-1	15	-22	2
157	0	19	-21	17
157	1	17	-22	21
158	3	19	33	35
158	9	21	83	47
157	2	19	7	36
158	-3	17	-58	30
159	-3	13	20	18
157	-4	15	68	9
158	1	15	-52	-11
157	5	18	-78	-26
158	8	25	-5	-24
157	7	27	-25	-24
157	4	17	77	-22
158	3	15	90	-18
158	4	17	62	-15
157	4	14	97	-9
157	5	15	58	2
157	-3	14	43	4
157	-3	11	-1	6
157	0	17	-52	8
158	0	16	-71	13
158	2	14	-48	13
158	4	15	-24	9
158	6	16	-23	9
158	5	21	-32	4
158	5	19	-40	4
158	7	17	-34	9
158	10	19	-36	15
158	8	18	22	14
157	4	13	10	14
158	4	18	4	16
157	3	16	59	14
158	1	17	39	10
157	0	17	-12	4
158	3	14	-63	-1
157	6	17	-24	1
158	13	21	18	4
157	16	24	43	2
158	12	23	33	6
157	10	22	-20	8
158	10	17	-7	-3
158	7	18	15	-5
158	8	22	15	-2
158	7	18	-10	0
158	7	18	1	2
157	7	17	84	-2
158	3	14	168	-6
157	3	15	118	-1
158	5	14	51	-9
157	3	16	41	-12
157	3	17	-32	2
159	5	16	-32	5
158	5	22	-6	3
157	4	24	-25	1
159	2	22	-64	-1
158	-3	20	-14	-4
157	-1	18	8	-6
157	2	21	-16	-1
157	3	24	7	5
158	11	22	-16	4
158	15	21	-17	2
157	7	21	-38	-2
158	5	21	-23	-4
157	5	21	30	-1
158	3	20	-10	6
158	9	19	1	2
158	6	16	83	0
157	7	18	101	8
157	4	16	41	8
158	4	16	-29	20
157	7	19	-21	11
158	1	19	1	-5
158	2	22	1	-4
157	5	19	19	4
157	8	17	5	9
158	4	17	-43	5
157	6	19	-31	3
158	6	22	-2	2
158	4	22	-8	-4
158	7	17	-34	-15
158	5	16	-59	-16
158	6	19	-14	-9
157	7	15	53	-15
157	1	15	34	-10
157	5	16	25	4
157	4	9	79	4
157	5	14	35	-3
157	9	21	-39	-5
158	8	17	-82	-5
158	5	18	-67	0
157	4	16	81	8
157	4	16	212	16
157	1	26	63	17
158	-1	19	-98	13
157	0	16	-3	19
158	2	25	-10	16
158	7	19	-17	0
158	10	17	14	-25
157	5	15	3	-43
158	1	17	45	-49
157	1	15	90	-43
158	0	14	96	-17
157	3	18	11	4
157	3	17	27	10
158	8	19	18	22
158	6	21	-15	32
158	3	22	-5	31
158	4	19	-40	25
157	7	21	-24	13
159	5	20	-11	6
157	0	18	9	0
158	5	23	-33	0
158	5	21	-56	1
157	5	19	-10	10
158	4	17	26	16
157	11	13	36	19
157	6	15	-15	17
158	7	19	-53	2
158	10	21	-81	-4
157	8	23	-54	-5
158	8	22	68	-8
158	7	19	87	-4
158	5	16	16	8
158	-1	14	35	9
158	1	13	24	7
157	-3	14	-8	4
158	0	19	3	7
157	3	22	20	19
157	4	26	40	26
158	7	23	23	14
158	12	21	2	11
157	18	24	-7	11
157	5	15	-24	4
158	4	19	-50	-8
158	5	16	-16	-17
158	5	17	16	-18
157	7	18	35	-23
157	5	15	51	-31
157	3	20	4	-26
158	-1	15	1	2
158	0	14	-15	6
158	0	13	-29	-4
157	3	18	12	-4
158	4	21	41	2
158	4	19	21	9
158	4	18	-28	3
157	10	18	-13	6
157	11	17	-1	4
157	4	17	13	7
157	1	19	46	9
158	0	21	50	4
158	0	17	31	2
158	4	15	52	6
158	4	19	59	3
157	3	17	13	-1
157	4	14	1	-1
157	-1	13	55	-4
158	0	11	23	1
158	2	22	-54	-2
158	7	18	-33	-11
158	10	18	-39	-1
157	10	23	-27	7
158	9	20	-18	1
157	5	15	-11	13
158	3	7	23	17
158	6	14	103	14
158	9	17	150	13
158	7	14	93	7
157	8	18	77	0
157	5	16	-7	-9
158	4	18	-58	-13
157	7	18	-70	-15
158	8	19	-81	-9
158	13	22	-33	-6
158	9	21	-20	-4
158	8	22	-23	1
158	3	20	-61	8
158	1	19	-58	18
158	3	22	0	23
158	5	22	32	29
157	7	21	30	21
157	3	14	54	7
157	5	14	6	-8
158	3	24	-46	-27
158	3	22	-31	-15
157	8	16	-84	-6
158	10	12	-4	-6
158	11	9	94	-6
158	9	21	4	-7
158	4	25	-16	0
158	-2	18	0	3
157	-1	15	-1	4
158	6	19	63	-8
158	9	19	48	-28
157	3	19	90	-30
158	4	18	116	-32
157	7	20	66	-18
158	4	19	2	-2
158	5	19	-36	7
158	5	18	0	8
157	5	16	-36	-3
158	5	18	-43	4
158	5	19	-28	11
158	3	18	28	14
158	3	13	73	12
158	4	15	30	14
158	6	19	-6	13
158	9	18	-40	9
159	7	20	-51	8
158	5	17	-68	10
157	7	19	-64	16
158	7	17	6	19
157	5	15	106	28
157	4	15	43	26
158	7	22	0	20
157	7	19	58	17
157	1	19	38	6
158	2	22	67	-14
159	4	22	16	-16
158	6	29	-47	-18
158	13	27	-19	-19
158	15	20	0	-9
157	10	19	-37	1
158	7	23	-98	2
158	10	21	-83	4
157	7	13	-30	11
158	6	10	23	17
157	5	11	59	22
157	-1	12	97	11
158	-1	14	93	10
158	2	19	65	-5
158	1	22	92	-24
157	0	17	93	-24
158	3	21	45	-22
158	4	18	26	-13
158	4	18	13	-9
158	3	21	-15	0
158	3	19	-41	15
157	0	23	-65	23
158	6	26	-43	24
158	10	26	10	21
157	11	23	25	20
158	10	18	17	7
157	2	15	27	-12
158	5	18	6	-25
158	5	17	-55	-19
157	9	23	-108	-21
158	11	23	-167	-11
158	5	24	-71	3
158	5	18	35	3
157	1	12	59	14
157	3	15	201	11
158	-1	14	80	6
157	2	15	-65	12
158	3	13	82	7
158	0	13	22	-13
158	2	22	-27	-25
158	2	19	-5	-25
158	0	14	-9	-17
158	0	15	41	-10
158	1	13	6	-12
158	2	15	23	-14
158	8	18	6	-10
158	5	18	15	-1
157	5	19	17	2
157	4	19	-16	10
158	5	22	-20	19
158	3	21	-34	19
158	5	16	-3	14
158	12	17	2	16
157	14	14	10	17
157	8	12	43	15
158	1	14	49	20
157	3	16	-23	27
158	10	18	-39	34
157	14	22	-2	40
157	8	19	19	31
157	0	17	55	11
158	-1	15	43	-19
158	2	19	43	-52
158	6	25	27	-62
158	5	19	27	-47
158	2	17	-7	-13
158	5	24	-87	9
158	4	17	-49	6
157	4	14	-20	7
158	8	17	-7	4
157	6	14	35	1
158	3	15	42	6
158	1	17	35	13
158	3	19	11	14
158	0	19	-2	11
157	2	19	4	16
157	5	16	45	13
158	3	20	31	11
158	9	22	-13	9
158	19	17	4	11
157	12	17	1	18
157	8	15	0	15
158	11	15	21	9
157	6	16	51	4
158	4	17	19	-2
158	7	20	-8	-15
158	2	18	-4	-20
157	4	15	-33	-29
158	4	17	-30	-28
157	4	14	-34	-19
157	4	12	-27	-19
158	3	17	20	-16
157	3	19	49	-3
157	1	17	20	0
157	2	20	38	9
158	1	16	68	10
157	2	17	-1	6
157	3	21	-2	4
158	3	21	-21	4
158	0	17	-26	9
158	4	21	6	7
157	7	23	-11	9
159	9	24	37	12
158	8	21	22	13
158	5	19	-62	8
158	8	21	-55	5
157	4	17	-8	7
158	3	18	-8	7
157	5	16	22	6
157	7	16	45	6
158	8	18	51	0
158	10	22	49	-8
157	9	24	17	1
157	7	24	12	4
158	6	21	16	13
158	8	16	40	25
158	8	20	54	23
158	7	22	9	19
158	7	16	-15	23
157	3	13	-16	19
157	1	14	1	8
158	3	11	37	3
157	4	20	-6	-6
158	4	24	-12	-18
157	5	21	33	-39
158	3	21	20	-47
157	2	19	-10	-37
157	4	15	-3	-38
157	1	14	-4	-28
158	5	19	-18	-29
158	5	19	-20	-24
157	5	19	-42	-1
157	8	18	-32	7
158	5	24	-4	10
157	9	19	61	8
157	8	18	77	-1
158	7	22	14	2
158	6	16	23	11
157	4	17	4	15
158	2	17	-18	14
158	2	17	-6	19
158	1	15	-8	15
158	7	18	-6	2
157	8	17	-13	4
159	7	18	-37	7
158	5	16	-55	7
157	3	14	-42	15
157	4	15	-12	21
157	2	15	52	32
157	1	18	13	39
158	0	21	30	42
157	1	19	172	19
159	-3	19	108	2
157	4	18	32	-7
157	13	19	24	-14
157	13	19	-22	-6
157	8	13	14	-9
157	3	16	-2	-8
157	2	18	-2	-4
158	-1	16	-9	-10
157	2	17	-18	-16
158	0	15	24	-10
158	3	20	-38	-1
158	8	22	-63	-8
158	3	18	-23	1
158	9	22	-54	-3
157	18	25	-21	-7
158	17	21	60	3
158	10	20	110	2
158	11	21	159	8
157	8	17	103	9
158	7	15	30	0
157	5	16	2	-9
158	2	18	-64	0
158	3	16	-107	7
158	1	17	-84	6
157	1	18	-17	11
157	1	18	2	14
157	1	19	6	21
158	5	17	25	16
157	4	18	34	13
157	1	12	30	10
158	3	11	-17	2
158	4	12	5	0
157	5	18	13	-20
158	4	23	22	-37
158	7	21	30	-38
158	10	22	-12	-32
158	4	22	-22	-29
158	5	18	-43	-25
157	5	19	-37	-7
158	5	24	-42	7
157	11	24	-11	14
157	11	19	-5	20
158	7	18	-41	15
157	9	24	-14	16
157	7	21	-19	10
158	5	22	-3	-6
157	2	17	22	-15
157	2	16	95	-10
157	4	21	106	16
157	6	21	10	27
158	8	23	40	18
158	7	16	57	17
157	5	12	59	23
158	1	13	49	21
158	0	14	24	11
157	1	17	25	2
158	5	24	-30	-8
158	5	21	-24	-20
158	5	17	2	-29
158	3	20	28	-30
158	1	15	45	-16
157	3	12	17	15
157	3	14	-18	10
158	5	18	-66	-2
158	3	16	-28	-4
158	4	18	-14	-1
158	5	24	-58	12
157	7	23	-7	10
158	9	19	35	4
157	11	21	5	-8
158	8	19	23	-10
158	7	17	22	-12
157	4	17	28	-11
158	1	15	42	1
157	3	15	48	4
157	2	16	86	2
158	3	16	-20	4
158	3	17	-84	11
158	7	23	-54	14
157	7	19	-39	15
157	3	19	-37	14
157	6	21	-51	12
157	5	17	25	17
157	7	18	63	18
157	5	17	49	13
158	2	15	56	4
157	0	17	80	4
157	-1	19	87	17
158	0	21	48	16
157	2	21	8	17
158	6	25	-27	13
158	6	27	-23	-1
158	8	24	-25	-8
158	7	23	-39	-16
158	1	19	-19	-18
158	3	17	19	-12
158	14	17	52	-1
157	12	13	48	-4
158	1	12	16	-27
157	5	16	-29	-41
157	3	23	-41	-25
158	2	17	-48	-5
157	3	14	-36	-3
158	3	14	-2	0
158	5	10	-9	-1
157	1	10	50	13
157	1	17	65	19
158	3	21	18	18
157	1	15	37	26
158	5	12	14	20
157	4	14	23	0
158	5	17	34	-16
158	7	15	-22	-20
157	5	17	-41	-16
157	5	17	-55	-13
157	5	17	-17	-8
158	7	15	48	5
157	8	14	23	17
157	7	15	-7	26
158	7	17	-4	23
157	5	23	-28	9
157	6	19	11	-9
158	7	17	41	-24
158	10	20	14	-23
158	12	19	12	-5
158	6	19	23	5
157	2	21	48	8
157	2	21	50	15
158	-1	20	35	18
157	0	19	10	22
157	5	21	-32	10
157	5	26	-27	4
157	4	24	8	-3
157	1	22	-5	-3
158	3	24	-18	8
157	7	20	0	6
158	8	15	-29	4
158	8	14	-41	0
158	4	17	-52	4
157	3	18	-48	6
157	4	18	20	6
157	5	19	23	3
157	7	19	53	2
158	5	17	122	3
158	9	20	49	4
158	11	19	42	14
157	7	18	72	17
157	8	19	-17	22
158	10	22	-23	17
157	5	16	26	11
158	7	17	10	-2
157	7	17	28	-9
158	4	16	24	-14
157	5	14	-9	-26
157	8	15	13	-25
158	5	20	10	-31
157	4	15	19	-29
157	3	15	3	-13
158	4	15	-1	-10
158	5	15	-3	-10
157	5	17	-112	-7
157	3	19	-184	11
158	5	20	-90	20
158	4	21	-5	7
158	5	24	10	8
158	3	19	20	14
158	3	19	8	11
158	1	17	70	2
158	0	13	135	8
158	5	14	157	19
157	7	19	68	15
157	3	18	24	21
157	3	19	68	32
158	5	22	27	30
157	6	21	-9	22
158	5	25	-29	8
158	8	21	-14	-6
158	6	21	-18	-31
158	9	23	-36	-49
158	8	21	-20	-68
158	5	21	34	-86
158	4	18	36	-38
157	3	16	-11	-6
158	1	15	1	-6
157	0	17	-17	2
158	-1	14	-8	2
157	-4	18	-8	14
157	0	20	-2	16
157	4	19	24	15
157	2	19	13	11
158	7	20	-4	7
158	16	21	-10	12
158	14	17	20	15
157	5	13	-6	21
157	8	14	-45	14
158	5	16	-18	0
157	7	14	-9	4
157	8	15	-48	16
157	6	20	-52	17
157	9	23	-19	0
158	7	22	-20	-2
158	5	21	-5	12
158	4	18	30	7
157	2	20	49	5
158	1	15	102	15
158	1	9	127	7
157	1	17	47	8
157	3	17	-19	10
157	2	18	-31	8
158	3	18	-34	1
157	7	15	-16	-1
157	9	16	-7	7
159	7	19	13	7
158	4	21	37	0
157	3	16	58	-2
157	0	10	141	-2
157	3	18	150	-1
158	11	26	32	0
157	10	22	13	0
158	4	16	-8	0
157	5	17	-28	1
158	5	22	28	-2
158	8	22	15	-11
158	7	18	-18	-4
157	8	19	-22	2
157	6	19	-6	0
157	5	19	-54	8
157	8	20	-68	9
158	5	16	-26	2
157	4	13	-39	0
157	3	14	-45	3
157	4	15	5	-1
157	1	11	39	-4
158	-2	8	55	2
157	3	13	42	12
158	5	15	27	21
157	8	21	19	21
157	10	19	-23	14
158	4	17	-36	4
157	0	16	-48	-4
158	-2	15	-48	-10
157	0	19	-33	-8
157	4	20	-57	-9
157	3	19	-2	-23
158	5	21	-6	-28
158	12	25	-28	-20
158	11	22	51	-7
158	10	22	82	-2
158	8	22	121	-6
158	8	15	108	-15
158	10	15	25	-12
157	11	19	-6	-13
158	10	23	-13	-17
158	5	21	-18	-8
158	4	15	-24	4
157	0	16	-60	29
157	7	18	-43	32
157	6	15	5	21
158	3	18	-8	1
158	3	23	63	-17
157	3	19	116	-22
157	3	21	62	-9
157	2	18	59	13
157	1	18	9	1
157	5	19	-48	-17
157	3	12	-40	-25
158	2	15	-25	-16
157	3	18	-13	4
157	1	17	-1	6
157	3	18	32	13
157	5	18	25	21
158	7	19	-16	19
158	4	21	-41	20
158	2	23	-25	19
157	1	18	66	16
158	-3	14	96	10
158	0	21	17	10
157	4	26	13	15
158	3	21	48	13
158	0	15	47	6
157	5	15	0	7
157	15	22	-40	9
157	16	21	6	6
157	8	18	-19	11
158	8	19	4	13
157	10	15	28	12
158	6	18	-28	8
158	5	18	-12	-11
157	-1	13	-37	-24
157	-1	18	-54	-2
158	4	22	-35	4
157	6	18	11	0
157	6	18	53	9
157	4	16	21	1
157	4	15	-1	2
157	4	17	0	0
158	3	15	10	13
158	7	15	27	14
158	9	14	26	11
157	9	19	-7	4
157	10	22	-26	1
158	9	16	12	0
158	7	18	29	-11
157	8	24	38	-17
157	7	21	40	-24
157	9	24	29	-17
159	5	25	47	-15
157	3	21	32	-15
158	4	19	20	-2
158	2	21	15	6
157	3	18	5	11
157	2	17	-1	14
158	0	17	-7	18
158	0	12	-2	12
158	3	17	-6	13
158	8	15	-9	9
158	11	12	-10	7
157	9	14	-24	1
158	1	17	-60	-6
158	-1	18	-33	-6
158	-1	18	26	-3
157	1	17	6	3
157	8	21	-6	-6
157	14	25	-8	-7
157	10	27	-35	15
158	9	26	-30	25
157	5	19	27	18
158	0	17	36	27
157	3	22	51	29
158	3	19	128	24
158	2	7	35	22
157	2	13	-51	4
158	5	19	-16	-19
157	9	17	-8	-40
157	3	17	7	-51
158	3	15	34	-63
158	3	18	56	-44
157	0	17	33	-36
157	3	18	-44	-43
158	4	19	-44	-45
157	2	16	44	-35
157	6	19	137	-6
158	5	19	133	5
157	12	14	54	22
157	11	21	55	34
157	7	19	42	36
158	6	11	17	31
158	4	14	-50	31
157	5	20	-144	31
158	8	21	-167	23
157	7	17	-159	15
157	8	22	-127	7
158	6	25	-45	2
157	5	22	42	0
157	7	15	82	6
157	5	14	42	6
158	5	19	-2	6
159	2	17	40	13
158	2	21	69	13
158	1	19	84	8
157	-2	16	60	0
157	1	17	-3	0
158	1	15	-19	-5
158	3	12	-13	0
158	9	17	6	10
157	19	19	19	9
158	15	18	25	12
157	5	22	9	10
157	8	18	25	9
157	5	17	29	6
158	6	18	4	2
158	6	21	-6	1
157	3	18	-31	-6
157	2	18	-9	-11
157	4	18	-11	-16
157	2	19	-41	-14
158	1	18	-39	-7
158	3	18	-32	-2
158	2	18	25	0
157	0	15	91	-2
158	-3	13	96	0
157	1	17	62	1
158	5	23	8	-3
158	5	25	28	-2
158	4	22	33	6
157	3	18	9	16
157	1	15	47	9
158	2	25	70	8
158	4	19	66	9
157	3	16	40	4
157	6	22	-4	-1
158	12	22	-65	2
158	14	21	-64	0
157	10	20	-44	-13
158	7	24	-68	-13
157	8	24	-52	-4
158	7	14	-36	0
158	7	20	-2	-3
158	10	22	45	-5
158	4	13	14	1
157	1	11	-43	-5
157	1	14	-17	-8
157	4	17	12	1
158	5	19	-6	14
157	7	21	1	14
158	5	18	6	10
158	4	19	13	9
157	5	17	53	3
158	1	16	82	7
157	5	17	63	7
157	7	19	24	7
157	7	18	41	10
158	8	15	19	5
158	9	15	-23	3
157	9	16	1	3
157	1	18	-12	-2
158	1	19	-15	-1
158	0	23	-5	2
157	-1	18	-4	3
158	6	19	4	4
158	6	18	28	-10
157	3	10	47	-9
157	0	11	5	-10
157	1	16	-5	-26
158	2	15	-2	-25
157	5	16	1	-27
157	3	19	-2	-29
158	3	18	-71	-30
158	7	16	-62	-10
157	10	18	-51	8
157	8	14	-50	12
158	7	15	-1	19
158	4	16	71	15
157	0	16	95	16
158	4	24	70	15
158	4	19	47	9
157	4	17	26	5
157	5	20	16	9
157	3	13	-31	17
157	3	17	-42	17
158	3	19	-54	19
157	3	14	-36	17
157	4	19	-25	14
158	4	15	48	11
157	8	15	108	12
158	3	18	21	1
157	4	21	13	-8
158	10	21	44	2
158	19	21	103	13
157	17	25	71	14
157	15	25	9	4
158	16	23	10	1
157	9	17	-34	-1
158	12	17	-39	-4
158	8	21	-15	-11
157	6	17	-2	-13
158	7	18	-10	-24
157	5	21	-16	-20
157	8	25	-69	-8
157	7	24	-49	-15
158	3	22	23	-10
157	5	18	56	-8
158	1	11	68	5
157	3	13	63	10
157	5	14	40	2
158	1	11	-5	7
158	3	12	28	2
157	3	13	47	-1
157	5	18	19	6
157	4	16	-29	4
157	3	15	-54	10
158	3	22	-117	14
158	2	18	-110	10
158	0	17	-36	15
157	-1	20	-12	18
157	2	21	75	19
157	0	19	75	24
157	2	19	49	17
157	6	21	53	5
158	6	21	16	-8
157	5	22	-35	-30
158	4	21	-19	-25
157	5	19	-8	1
159	4	21	-10	6
158	6	19	70	11
159	2	19	81	9
157	7	27	29	-8
158	7	29	40	-20
158	2	19	39	-33
158	2	17	25	-36
157	7	22	-16	-16
158	7	19	-82	1
158	-1	15	-43	-6
157	3	16	-13	2
157	5	17	-24	7
158	7	17	4	0
157	11	17	11	-2
158	8	14	45	-13
158	5	14	25	-2
158	1	17	-35	13
157	-5	17	-29	25
157	3	20	-4	34
157	6	13	36	39
158	7	12	53	31
157	5	17	48	14
158	5	18	33	3
157	9	19	10	-14
158	4	18	16	-23
157	3	17	-1	-14
158	5	17	-43	-9
158	3	14	-33	-11
158	1	17	27	15
157	0	19	31	19
158	-3	17	-8	18
158	0	21	10	19
157	3	18	37	6
158	2	14	38	5
157	5	19	14	-1
158	12	20	52	0
157	10	19	25	-1
158	2	19	-3	-2
158	4	22	23	3
157	6	20	-1	8
158	7	18	6	8
157	9	15	-37	2
157	7	13	-31	-3
158	5	16	-5	-7
158	7	17	41	-12
158	8	17	63	-14
157	6	19	29	-6
157	8	20	60	-3
158	9	24	29	-7
157	5	25	-32	-5
158	6	16	-48	-3
157	9	11	-77	-2
158	4	14	-140	-8
158	1	19	-91	0
158	4	16	38	7
157	2	11	107	11
158	2	12	43	15
157	1	23	2	22
157	3	18	60	17
159	6	16	-8	0
157	5	18	12	-4
158	9	17	37	2
158	10	24	-22	5
158	9	18	-2	1
157	6	21	-12	-5
157	4	22	-15	-4
157	3	19	-19	-1
158	5	22	19	-5
158	5	23	52	-6
157	4	19	48	0
157	2	16	27	0
157	1	15	-20	-8
157	6	15	-8	-10
159	3	17	48	-4
157	7	18	38	-2
157	8	22	-26	0
158	8	22	-4	6
157	3	19	17	10
157	2	19	8	4
157	2	16	23	-1
157	1	11	6	1
157	3	15	-11	3
157	3	19	-25	2
158	3	23	-30	1
157	4	25	-21	2
158	9	24	-20	6
158	8	19	-33	7
157	3	18	8	7
158	4	17	54	9
158	3	16	17	8
158	5	24	-21	2
158	8	22	39	-13
157	3	19	107	-30
157	4	15	66	-34
158	8	16	7	-22
158	8	21	11	-5
158	8	18	26	12
158	9	19	21	25
158	11	18	2	37
159	12	18	15	51
157	7	15	25	52
157	7	13	31	40
158	7	9	24	19
158	3	13	-22	-4
158	4	18	-47	-24
158	7	20	-94	-36
159	7	20	-55	-47
157	4	18	4	-45
158	7	22	-48	-13
158	8	22	-53	-1
157	3	15	-41	-5
157	2	14	6	-12
157	5	19	121	-21
158	3	15	154	-42
157	2	14	97	-34
157	3	18	55	2
158	-3	18	40	4
158	-1	19	10	11
158	5	23	5	11
158	7	19	22	7
158	2	16	34	10
158	3	22	32	19
157	3	21	7	25
158	1	16	-20	21
158	1	17	-42	13
157	0	19	-61	4
157	5	21	-100	13
157	8	18	-97	14
157	7	17	-41	8
157	8	17	15	11
157	16	21	38	16
158	11	22	24	20
158	3	23	47	18
158	7	19	24	14
157	5	22	-22	7
157	4	17	-12	7
158	4	14	-31	8
157	3	15	-41	9
157	3	17	-31	12
158	4	19	-14	0
157	5	19	-6	-4
157	9	21	33	1
158	8	19	57	-3
158	5	21	72	0
157	5	21	49	4
157	5	16	9	-3
158	3	13	31	-5
157	3	10	32	-2
159	5	13	29	-1
157	5	15	0	1
157	6	14	15	3
158	7	15	14	2
158	8	17	19	5
158	5	14	34	7
158	6	18	-14	10
158	6	19	-28	13
157	3	18	-36	12
157	4	15	-26	-5
157	3	16	-9	-28
157	3	17	64	-32
157	5	19	60	-22
157	5	15	-1	-23
158	3	15	8	-28
158	3	17	-3	-15
159	5	14	9	-9
158	5	17	5	-5
158	5	19	7	1
157	5	20	17	7
157	7	20	21	2
158	6	21	19	4
157	2	19	14	14
157	4	22	25	15
157	3	25	11	18
157	7	24	-4	18
158	7	21	-17	18
158	2	18	-12	11
158	-1	17	-11	10
158	-1	17	-24	15
158	3	22	-24	14
158	7	21	32	3
158	7	19	70	-12
158	8	24	-3	-21
157	8	26	6	-21
158	6	20	13	-6
158	7	19	-2	3
158	5	16	24	4
158	7	13	-5	6
158	7	17	5	6
158	5	17	-6	6
159	3	17	-21	6
158	1	15	-34	5
158	4	18	-40	-1
158	6	21	-26	1
159	8	22	1	3
158	4	18	38	-16
157	3	14	50	-25
157	4	13	56	-22
156	2	15	35	-3
157	4	21	40	7
157	3	21	72	4
158	3	15	67	4
158	4	10	10	-11
158	1	18	-15	-2
158	5	25	18	5
157	5	22	-24	-3
158	5	20	-15	-14
157	7	22	27	-16
157	7	19	22	-7
158	3	17	56	-6
158	3	19	48	1
157	5	15	1	-1
158	3	15	-65	7
158	7	21	-14	18
157	9	17	23	21
157	10	19	-55	13
158	8	17	-45	8
157	7	14	-55	17
158	8	12	-31	18
157	6	11	8	7
158	8	14	-16	0
158	11	20	-15	3
157	12	24	16	22
156	11	23	61	29
158	7	23	5	23
158	5	20	-24	19
158	1	22	-21	17
157	3	21	-15	21
158	3	20	8	3
157	3	14	20	0
158	3	13	111	17
158	7	17	111	14
157	7	17	98	-6
158	6	21	66	-24
158	8	22	-55	-38
158	6	21	-42	-57
157	5	18	10	-53
157	3	13	3	-27
158	1	13	-15	-8
158	3	20	-54	-3
158	3	23	-87	4
157	-1	15	-47	8
158	0	18	-22	7
157	3	17	-18	17
158	5	20	-2	13
157	4	19	20	10
158	5	15	45	14
157	13	17	-7	11
158	14	14	2	10
158	2	9	39	9
157	-5	14	53	18
157	-2	16	64	13
158	6	24	22	10
158	13	27	21	13
158	12	26	17	11
157	14	28	-11	10
158	9	16	-21	7
158	5	11	-38	0
157	4	17	-36	4
157	2	19	-7	2
157	5	16	15	-6
158	3	17	46	-2
157	3	18	67	-2
158	5	22	37	1
157	5	21	25	4
158	2	15	30	8
158	1	17	23	11
157	1	21	27	10
158	1	19	18	8
158	1	14	-9	-9
158	-1	17	-24	-16
158	-2	14	-14	-24
158	1	16	21	-19
158	5	16	55	-13
158	8	17	46	-19
157	8	19	57	-6
157	5	17	38	-1
157	3	19	-8	6
158	4	17	-5	20
158	7	18	12	23
157	6	18	26	13
157	6	21	-64	8
157	9	25	-40	7
157	5	21	-16	4
158	9	21	-99	2
157	7	22	-90	-3
158	4	20	-84	-19
157	4	19	-67	-36
158	4	20	-23	-33
158	2	17	65	-20
157	0	15	94	-34
157	0	19	80	-32
157	4	19	120	-9
157	5	15	133	3
158	3	17	1	13
158	8	18	-30	4
157	5	19	-9	9
158	8	22	-14	15
157	6	17	31	12
157	5	22	-14	13
158	11	22	8	14
157	10	18	4	16
157	8	19	4	17
157	8	17	19	12
157	8	17	2	0
157	8	19	2	-5
159	9	19	-13	-4
158	8	13	12	-9
158	4	13	5	-6
158	-1	18	-5	5
158	2	20	-12	18
157	0	17	8	24
158	2	14	24	19
158	8	18	-12	15
