File Name: not saved
Channel 3: 'EKG', 22770 values, raw ADC, no filters.
Channel 4: 'FCR_EMG', 22770 values, raw ADC, no filters.
Channel 5: 'FCU_EMG', 22770 values, raw ADC, no filters.
Channel 7: 'ECU_EMG', 22770 values, raw ADC, no filters.
Channel 8: 'ECR_EMG', 22770 values, raw ADC, no filters.

158	8	19	-6	-29
158	7	17	7	-33
157	5	19	23	-39
158	4	18	20	-41
158	4	16	23	-25
157	1	17	-7	-4
157	3	19	-18	2
157	7	19	-24	8
157	9	18	-9	12
158	7	17	10	14
157	7	19	1	15
158	4	19	4	10
158	2	18	4	11
157	5	16	10	17
157	5	17	11	25
158	5	16	8	27
158	5	18	4	30
157	3	18	17	30
158	2	17	49	23
157	5	14	40	18
158	5	10	10	10
157	8	13	28	-4
157	7	16	14	-20
157	3	15	-10	-21
157	3	14	15	-24
158	3	16	-15	-31
158	7	16	-24	-18
157	3	17	-15	-9
157	5	18	-33	-7
157	6	19	-21	-5
158	6	23	-5	4
158	8	23	12	5
157	7	17	20	6
157	7	18	33	2
158	9	19	53	2
157	3	17	55	-5
158	4	21	34	-4
157	6	18	23	6
158	7	20	10	6
157	5	22	-16	11
158	5	19	-25	12
157	6	18	-26	8
157	3	16	-4	10
158	3	17	-1	22
157	4	17	-36	19
158	5	21	-30	18
158	4	21	-1	17
158	2	19	15	8
158	1	18	40	-2
158	-1	21	51	-14
157	4	23	56	-13
158	6	22	31	0
158	4	13	-13	10
158	5	13	-4	3
157	4	19	12	-6
157	5	16	38	-3
158	5	13	69	-18
157	5	17	61	-22
159	6	22	43	-7
157	7	19	15	-2
157	5	16	-5	1
158	3	18	-19	3
157	4	19	-33	3
158	7	20	-40	9
158	5	21	-48	7
157	4	22	-46	10
157	4	21	-45	8
158	0	19	-38	18
158	0	19	-18	27
158	5	19	15	20
157	5	18	58	14
157	3	15	47	4
157	4	14	9	3
158	4	15	39	3
157	3	19	44	-10
157	6	17	-3	-12
158	11	17	-13	-12
158	10	21	-8	-12
157	7	22	21	-6
158	7	21	33	-8
157	7	22	38	-12
157	7	17	25	-6
157	5	14	-13	-11
157	5	16	-19	-15
157	7	15	-4	-11
157	5	17	-18	-10
158	4	17	-65	-13
158	1	13	-24	-10
158	2	14	55	-4
158	3	16	64	-4
157	0	21	-4	1
158	4	24	-14	9
158	5	22	17	13
157	5	18	2	13
157	5	17	8	9
157	5	14	10	8
157	7	21	7	8
158	8	24	33	8
158	7	18	52	0
157	5	19	27	-1
157	3	19	-10	3
157	3	17	-39	3
157	4	20	-24	11
157	4	21	-7	14
158	2	14	-10	11
158	3	15	-1	19
158	7	18	-3	17
157	5	19	17	15
157	5	20	14	12
157	5	19	10	9
158	8	18	20	-2
158	8	19	19	-19
157	8	19	26	-24
157	9	19	19	-16
157	9	17	30	-15
158	8	18	21	-10
158	7	18	2	-5
158	7	18	-13	-5
158	4	16	-18	-6
158	7	19	7	3
158	8	19	25	10
157	4	19	21	9
157	3	21	13	9
157	4	17	25	9
158	4	20	24	10
157	5	20	23	7
157	5	15	29	13
157	5	16	22	11
157	0	18	-13	8
158	3	17	-54	15
157	4	14	-51	15
158	4	14	-33	11
158	8	14	-25	5
158	7	17	3	1
157	3	17	21	-9
158	1	21	2	-14
158	5	22	-8	-14
158	3	18	8	-12
158	7	22	12	-11
158	5	20	26	-6
157	2	18	62	4
157	3	19	74	15
158	3	17	65	20
158	3	14	65	9
158	2	19	45	9
157	8	22	-24	4
157	10	23	-24	1
157	6	19	24	-5
158	5	14	3	-12
158	5	17	-24	-18
158	6	15	-9	-14
157	4	13	8	4
157	7	17	11	2
157	7	17	-13	1
158	5	17	-11	2
157	8	22	-12	5
158	6	19	-18	6
158	4	18	-15	4
158	5	17	-17	12
158	3	17	-8	7
158	4	22	12	8
158	6	19	23	2
157	6	21	17	0
157	5	21	13	-6
157	5	21	6	-20
157	1	18	13	-15
157	1	18	19	-10
157	2	17	13	-5
157	3	18	-12	5
158	1	19	-23	8
158	1	19	-19	10
158	5	22	0	9
157	8	20	38	7
157	8	19	50	4
158	6	20	14	-2
157	8	22	-48	4
158	7	20	-22	-2
157	5	17	23	-8
158	2	17	16	-1
158	3	16	38	-9
157	1	16	33	-5
158	5	13	17	0
158	7	14	8	7
157	5	17	-2	10
157	5	17	5	7
158	3	17	11	9
158	2	19	5	2
157	4	14	13	10
158	5	17	25	10
158	6	21	15	0
158	8	19	8	4
158	10	18	-16	4
157	8	15	-19	1
158	4	13	-13	-1
158	8	19	-18	5
158	7	17	7	6
158	4	13	13	3
158	6	15	-16	10
159	5	17	-4	7
158	5	22	29	2
158	2	14	18	-2
158	1	14	19	-1
157	3	19	49	2
158	4	21	41	-7
158	8	24	-3	0
157	9	25	-9	3
158	7	19	0	-4
157	5	18	4	-8
158	3	22	25	-14
157	4	18	59	-7
158	4	22	47	-17
158	2	19	-3	-18
158	3	19	-25	-7
158	4	21	-34	-4
158	3	17	-46	-3
158	2	16	-8	0
157	5	19	68	5
158	5	18	83	7
157	5	16	8	15
158	3	14	-8	15
157	3	11	4	6
158	5	17	-25	-4
157	4	16	-21	-8
158	3	16	-17	-3
158	8	21	-8	7
157	9	19	-10	9
157	5	19	-21	15
158	5	19	-19	9
157	3	12	-16	10
158	1	13	-20	15
158	4	16	-4	-5
157	6	17	54	-5
157	10	18	92	-1
157	7	18	97	-6
158	6	21	63	-6
157	5	20	21	-2
157	3	17	32	2
157	3	17	36	4
158	5	20	-19	13
158	3	17	-44	13
158	1	18	-13	14
157	4	19	-10	21
158	7	21	-2	29
157	6	20	18	33
157	5	18	14	35
157	6	22	13	33
158	6	22	10	12
158	4	22	-4	-15
158	5	21	-12	-42
158	5	22	-7	-56
158	4	19	-3	-66
157	1	19	-6	-55
158	0	19	-54	-30
159	2	16	-63	-20
158	3	17	-20	-5
158	3	16	-8	1
157	5	17	15	6
157	3	21	-3	13
158	5	21	-4	14
157	10	24	12	14
157	8	24	15	10
158	10	19	41	10
157	11	17	45	11
157	5	16	39	15
158	5	20	24	15
158	6	21	21	10
158	1	17	18	14
158	1	18	18	3
157	2	21	-14	3
158	4	21	-33	8
158	5	21	6	8
157	7	22	16	6
158	7	15	43	-4
158	3	15	34	-3
158	6	13	10	-1
158	7	14	8	3
158	6	19	-4	4
157	6	18	29	0
157	3	18	41	1
157	6	16	18	7
158	4	15	-13	13
157	4	17	-6	5
157	2	16	-5	7
157	3	14	-21	6
157	4	13	28	6
157	6	14	87	11
157	5	16	73	-1
158	6	21	30	6
157	9	21	10	8
157	9	24	-10	3
158	8	24	-32	0
158	8	17	-63	-1
158	6	11	-60	-11
158	8	13	-25	-15
157	8	17	20	-2
157	7	17	45	-8
158	5	18	-5	-7
158	7	16	-8	-5
158	2	16	11	-5
158	3	16	-13	0
158	2	15	-4	2
157	0	18	2	5
158	0	17	-14	8
157	2	21	-19	4
158	4	19	9	2
158	3	17	36	10
157	4	17	53	7
158	2	18	9	7
158	5	19	-43	9
158	9	24	-15	4
158	8	19	4	15
157	9	14	27	7
158	8	15	29	-12
157	5	20	-8	-10
158	9	18	-1	-12
158	8	18	45	-13
157	5	17	117	-6
158	4	17	100	-4
157	3	21	8	-6
158	5	19	-59	4
157	8	23	-50	4
158	3	19	-7	-6
158	5	18	-5	-2
157	5	17	15	-7
157	4	15	5	-12
158	2	19	-12	-6
157	7	22	-10	5
157	4	21	9	4
157	5	20	-7	4
157	6	21	-34	8
158	5	17	-22	6
157	3	15	-37	7
157	3	19	-14	-1
157	3	19	21	4
158	4	17	37	6
157	4	17	69	8
158	4	18	45	9
157	5	21	5	13
158	2	20	2	13
158	4	19	11	10
157	9	19	26	6
158	6	16	29	-6
157	7	19	33	-12
158	5	19	12	-8
158	1	13	-27	-2
158	3	14	-20	-6
157	4	21	-12	-11
158	3	22	6	-4
158	5	23	22	2
158	4	19	19	0
157	2	17	26	-4
158	1	19	15	-1
158	5	19	0	-3
158	9	19	-11	-4
158	7	17	-34	-6
157	7	22	-64	-2
158	9	23	-42	0
157	4	15	32	-3
157	3	14	38	1
157	6	19	42	8
157	7	21	59	4
158	6	18	56	6
157	5	17	80	5
157	3	14	43	-5
158	4	14	-1	4
158	5	20	-14	12
158	6	17	-10	11
158	5	14	6	14
157	5	15	19	18
158	6	14	40	14
158	9	18	24	5
157	10	21	6	1
157	9	17	6	-1
158	5	16	6	-6
158	4	14	-18	-7
158	4	15	-34	-5
158	4	21	-29	-8
157	8	18	-3	-4
157	5	18	10	2
157	7	19	-5	4
158	8	17	3	4
157	5	19	4	10
157	4	19	1	13
158	3	15	-5	4
159	4	16	-18	-1
157	1	15	-21	0
157	3	20	-7	-10
158	3	18	20	-4
157	4	15	36	11
157	2	18	32	7
157	7	22	5	9
157	7	17	-2	6
157	0	19	30	-8
158	1	22	2	0
157	2	17	-65	3
157	0	19	-37	-1
157	0	15	-14	6
158	1	17	-22	11
157	4	19	-11	-3
157	4	18	24	-10
157	1	15	70	-10
158	0	13	53	-4
158	2	15	80	4
157	6	18	81	0
158	8	21	-4	2
159	5	19	-17	-1
157	4	23	-22	2
158	7	18	-41	2
158	8	22	-61	3
157	11	24	-48	6
157	8	21	-19	-4
158	3	20	-11	-3
158	3	15	17	6
158	4	13	29	4
158	5	19	72	1
157	3	20	72	3
157	7	19	2	-2
158	9	23	12	-1
157	5	18	60	0
157	8	18	43	8
158	9	15	24	7
157	8	13	20	4
158	9	18	-6	-7
158	5	21	4	-11
157	7	23	1	-6
157	7	24	-4	3
157	8	24	8	10
158	8	20	19	3
157	4	22	15	2
157	7	17	5	4
158	6	17	5	6
158	3	21	-7	4
158	3	18	-1	1
157	4	17	1	2
158	5	17	-3	-4
157	4	18	4	-8
158	4	18	11	-8
157	3	17	10	-9
157	2	14	-18	-2
158	5	16	-20	11
157	9	19	-1	12
157	9	19	-6	13
158	6	17	-6	9
158	4	15	-21	6
158	5	17	-16	9
157	5	18	18	11
157	4	13	12	6
157	6	14	0	6
158	9	16	-10	5
158	5	14	9	-7
158	4	16	39	-15
157	6	18	44	-26
158	9	17	25	-31
158	9	19	-3	-26
158	7	19	29	-9
158	4	15	61	-5
158	3	16	38	0
158	5	17	-10	8
158	3	19	-11	13
157	4	20	-2	12
158	6	17	-9	13
158	7	16	10	18
157	3	15	20	13
158	4	18	6	8
157	5	22	-4	5
158	3	22	-10	7
157	1	17	-10	1
157	4	19	13	3
158	3	22	9	2
158	2	18	21	2
158	2	19	30	7
158	5	22	26	9
158	8	21	-10	10
158	7	15	-40	13
158	4	9	-15	2
157	3	12	-27	-13
158	7	17	-16	2
158	7	22	-16	4
157	5	25	-15	-3
157	3	22	22	-1
158	1	17	29	6
158	4	13	20	3
157	2	12	13	-6
158	6	17	31	-4
158	5	18	28	-7
158	4	19	9	-12
157	6	19	-51	0
158	6	22	-87	13
157	5	24	8	9
157	5	22	87	12
158	7	22	105	12
157	5	19	85	4
158	7	21	77	0
158	7	19	21	-4
157	5	19	-27	-7
158	3	19	26	-10
158	4	18	29	-10
158	2	16	-10	-6
158	-3	14	-37	-9
158	4	20	-31	-9
158	5	21	-46	-4
158	5	22	-31	-5
157	7	21	1	-2
158	8	17	-12	4
157	4	15	-26	7
158	3	19	-56	7
157	4	16	-28	8
157	3	15	0	10
157	7	17	6	12
157	8	19	48	9
158	8	16	85	16
158	3	17	84	6
158	5	16	27	-9
158	7	18	12	-6
157	7	18	22	-4
157	8	14	24	-2
157	3	17	32	-1
157	5	16	15	-5
157	5	15	14	-4
158	3	17	-4	7
157	8	15	-23	4
158	9	16	-21	9
159	9	15	-19	11
158	8	17	-13	2
158	6	15	-3	6
159	3	15	18	10
157	3	19	47	2
157	3	18	69	-3
158	4	24	22	-2
158	5	20	-29	-2
158	5	19	13	-5
157	8	17	22	0
158	2	14	9	10
158	4	15	16	8
158	5	18	17	1
157	4	18	8	4
157	1	21	-12	14
158	6	21	-16	17
158	8	22	-7	12
157	5	22	-4	10
157	2	18	-18	-1
158	5	20	-16	-4
157	4	21	10	-3
157	1	16	6	-9
158	3	21	-23	-21
158	5	19	-25	-29
158	5	21	-29	-21
158	8	25	-18	-17
157	4	23	16	-12
157	4	17	13	-2
157	3	11	37	-6
158	6	15	46	-2
157	5	19	9	2
158	3	17	-15	-1
157	4	16	-10	10
158	5	19	10	13
157	5	18	32	10
158	5	18	48	11
157	5	19	33	10
157	5	17	36	12
158	5	20	26	9
158	7	23	-2	13
158	13	21	-2	20
158	7	13	-20	12
158	5	14	-24	5
157	5	13	-24	0
158	8	18	-24	-8
157	6	18	-7	1
158	4	16	38	4
158	5	17	81	3
158	4	14	53	8
158	3	18	3	3
158	3	15	3	7
157	-1	13	0	6
158	3	14	-23	-1
158	3	15	-6	2
158	6	22	-39	-1
157	6	24	-48	-2
157	8	23	13	1
158	2	16	40	2
158	1	19	42	8
158	4	17	8	7
158	3	20	5	0
158	7	23	10	-4
157	4	18	-1	-8
157	3	20	15	-13
157	0	17	29	-17
157	2	16	16	-14
158	6	19	-32	-7
158	8	23	-19	-4
158	9	21	-8	-3
157	11	24	13	-4
157	10	22	42	-5
158	5	22	32	0
157	7	17	25	4
157	8	16	19	8
158	7	18	29	10
157	7	17	23	8
158	7	17	25	5
157	5	17	16	12
158	5	19	12	17
157	6	19	10	26
157	1	17	-10	20
158	3	19	-36	13
157	1	21	-32	16
157	0	18	-3	15
158	1	14	-40	8
157	2	19	-32	-9
157	5	19	2	-15
158	6	21	17	-24
157	7	22	54	-22
157	8	21	102	-10
157	6	19	131	-6
158	7	17	56	-4
157	3	18	-2	2
158	5	19	-9	3
157	4	15	-20	6
158	2	17	-3	4
158	0	18	-7	3
157	3	14	-7	9
158	5	11	-13	-7
158	1	11	-23	-13
158	3	15	19	-16
157	4	13	11	-7
158	7	19	-31	0
158	9	17	-42	2
157	7	16	-29	7
158	5	20	-7	6
159	4	17	-1	4
157	8	22	15	4
157	7	21	5	9
158	4	18	-10	4
158	7	19	-7	3
158	5	21	0	2
157	8	19	12	-4
158	5	22	-8	-7
157	5	21	-35	-4
158	6	16	-30	8
158	7	17	9	1
157	5	19	1	1
158	3	21	5	2
158	3	18	57	6
158	8	15	65	17
157	8	17	80	18
158	7	19	82	13
157	9	15	56	24
157	7	15	26	17
157	3	18	-13	-5
157	1	18	-55	-4
158	1	19	-78	-8
158	3	19	-51	-9
158	5	18	-39	-13
158	5	21	-16	-16
157	1	19	23	-13
158	0	18	93	-16
157	1	17	147	-15
157	3	18	64	-11
157	3	19	26	-7
158	5	17	12	-3
157	8	19	-28	-3
157	7	22	-17	0
157	7	21	-36	0
157	5	22	-43	10
158	5	23	-33	23
157	6	18	29	21
157	5	22	19	21
158	3	25	-7	16
158	-1	17	68	9
157	5	19	56	-6
158	8	21	35	-17
158	5	15	27	-10
158	8	18	14	2
158	5	20	2	3
158	5	19	-21	-2
158	5	18	-16	-5
158	6	19	-8	-12
158	7	15	-13	-8
159	7	11	-19	7
157	4	10	-2	2
157	2	12	47	3
157	4	15	68	12
158	8	16	-22	13
157	8	17	-50	11
158	7	15	-4	0
158	5	17	-47	3
157	5	18	-52	-5
157	5	18	-45	-7
158	7	18	-15	-2
157	6	17	47	0
157	5	18	24	7
158	3	19	16	8
158	6	18	35	9
157	7	17	39	7
158	5	17	43	9
157	5	19	24	8
157	4	17	6	9
157	7	23	-8	12
158	5	18	-15	7
158	6	16	1	7
157	7	17	1	2
158	5	13	6	4
159	4	11	17	0
158	4	14	5	-7
158	3	19	1	-4
157	3	22	1	-2
157	3	23	4	0
157	5	18	-3	3
158	2	19	-19	1
158	4	19	-28	-4
158	7	17	-3	-3
157	7	18	25	-2
158	7	17	14	-1
157	6	17	48	-8
159	5	16	65	-10
158	7	18	36	-3
158	4	17	4	-5
157	3	20	-16	-4
158	3	19	-8	-5
158	5	19	3	-7
157	6	18	5	-12
158	5	19	4	-9
157	6	21	35	-3
158	3	20	60	-1
158	3	23	33	6
158	5	22	-13	14
158	5	22	2	13
157	7	19	19	11
158	5	17	4	12
158	1	15	12	11
157	0	18	-7	9
158	4	21	6	9
157	3	17	17	5
157	0	17	12	-4
158	0	17	-9	-4
157	1	18	-16	-10
157	2	21	12	-9
157	1	15	15	3
158	0	13	22	-15
158	3	21	-5	-17
158	7	17	-9	-10
157	4	16	-3	-5
158	11	20	4	7
158	15	18	13	19
157	17	21	-26	26
158	13	19	-16	22
158	9	21	-8	22
158	7	22	-15	22
158	2	19	8	16
158	3	25	4	11
157	1	23	-16	10
157	0	13	-2	2
158	3	15	-6	-4
158	3	17	3	-17
158	7	19	41	-14
158	8	21	23	-10
158	7	15	8	-19
158	7	17	-27	-8
158	7	18	-27	-5
158	4	17	1	-1
157	8	16	0	0
158	5	15	47	-8
158	12	11	53	-12
157	27	12	72	-5
158	26	17	82	7
158	13	13	49	1
158	9	19	58	6
158	0	19	61	1
157	-9	18	16	0
157	-16	19	-21	7
157	-27	17	-27	5
158	-25	20	-24	-10
158	-2	22	12	-28
157	7	18	48	-25
157	3	15	-4	-8
158	16	21	-75	11
157	12	18	-7	21
157	4	9	15	28
157	2	13	-11	31
158	0	15	-15	28
157	1	15	-47	25
158	1	13	-42	14
158	7	16	-50	13
158	5	26	-18	2
158	2	25	-1	-8
158	1	23	29	-1
158	6	24	66	-2
157	10	23	29	-8
158	4	21	16	-10
158	4	17	32	-5
158	7	23	24	-5
157	4	19	5	-4
157	1	14	10	0
158	5	17	7	-5
157	5	22	13	-7
157	8	19	17	-3
158	19	24	-6	4
158	23	28	16	8
158	11	20	38	3
158	8	19	13	5
157	14	20	1	8
157	10	22	-30	3
158	9	24	-8	-4
158	5	13	33	-5
158	3	9	-21	-2
158	3	11	-46	-20
158	1	17	-44	-23
158	1	15	-32	-6
158	1	17	6	-8
158	1	15	30	4
158	4	17	49	9
158	7	21	45	6
158	6	19	48	9
158	8	17	42	2
158	5	17	16	-1
157	5	21	19	2
157	4	21	20	5
157	9	20	3	0
157	21	15	10	-2
158	22	16	24	3
157	7	21	3	7
158	-1	21	-23	-2
158	-15	20	-16	-6
157	-20	16	-6	2
158	-20	19	-26	9
158	-28	17	-16	9
158	-10	16	14	7
157	12	20	26	4
158	19	25	31	3
157	24	27	30	3
157	26	21	29	3
157	24	17	-6	5
158	14	19	-27	3
157	1	15	5	4
157	0	11	19	9
158	0	10	17	8
158	1	15	6	7
158	1	22	-15	5
157	-8	23	-7	6
158	3	19	0	2
158	27	19	-2	1
158	17	21	1	-1
158	1	19	4	-4
158	8	21	14	2
157	-3	24	14	0
157	-7	22	6	-2
157	2	19	7	-1
157	3	19	-9	0
158	8	17	-41	3
157	3	21	-51	6
157	9	19	-15	-1
157	5	17	32	3
157	4	14	52	4
158	5	13	64	2
158	5	19	39	-3
158	8	22	63	-11
158	7	17	84	-6
158	7	12	45	-10
157	8	12	20	-5
157	7	15	-22	0
159	-6	16	-7	1
158	-4	17	-5	-4
157	17	18	-41	-7
158	10	12	-55	2
157	8	12	-31	0
158	13	14	4	1
157	8	15	-15	7
157	10	13	-8	12
157	-9	17	69	1
157	-19	21	95	-12
158	16	24	46	-13
157	27	24	34	-4
158	16	21	33	4
157	17	21	22	2
157	6	25	-8	12
157	1	25	-23	11
157	-1	19	-26	16
157	1	13	-40	31
157	1	6	-25	14
158	1	10	-10	2
157	8	17	-7	6
158	13	14	-3	7
157	7	16	2	0
158	3	14	-4	-2
157	1	17	-10	0
157	1	24	-3	0
157	3	20	5	-4
158	7	24	17	2
157	9	21	32	10
157	5	21	20	2
158	5	19	10	2
157	1	13	9	-3
158	0	17	10	2
157	5	22	22	2
157	4	17	8	4
157	5	14	-24	4
158	4	19	-36	-1
158	2	19	-18	4
157	-4	18	0	-6
157	-8	19	14	-13
158	13	17	12	-7
158	31	18	4	2
157	14	16	35	4
158	10	17	40	4
157	3	19	23	0
158	-14	18	4	4
157	-23	20	-7	6
158	-19	22	13	13
157	16	27	15	14
159	35	32	-5	-1
157	12	30	-1	0
159	-5	24	10	-1
157	-2	22	-15	2
157	-8	25	-19	-5
158	-6	17	32	-9
158	1	15	60	-2
157	4	17	42	-3
158	8	13	26	2
157	5	15	25	-3
158	7	18	10	-4
158	7	21	-8	-7
157	8	23	-27	-10
157	10	18	-3	-4
157	12	17	33	6
157	16	11	6	9
158	9	13	-17	13
158	7	17	8	10
157	6	15	24	0
157	3	11	0	-7
157	5	12	-45	-14
158	8	15	-23	-7
159	9	14	49	-2
158	7	16	44	4
157	5	13	15	7
158	7	12	-5	0
157	9	19	16	-5
157	5	17	45	-3
157	3	19	51	0
157	0	18	34	2
158	1	15	-14	11
158	3	19	-18	11
157	-5	17	17	12
157	-11	19	4	14
157	-13	23	-2	4
158	2	19	9	4
157	13	19	-12	4
158	11	23	0	4
158	19	21	1	10
158	19	22	-2	6
157	17	17	-4	-6
157	6	14	-15	-15
158	-3	19	-18	-15
158	7	22	-24	-8
158	11	18	-28	-1
158	0	18	-7	1
158	-12	17	30	3
158	-9	22	21	2
158	1	21	12	-1
158	4	17	9	-12
158	11	18	19	-3
158	17	17	22	4
157	11	16	5	0
158	17	22	1	2
157	23	20	3	1
158	16	18	5	7
157	15	22	-1	2
157	8	19	-7	2
158	1	23	-1	4
158	1	22	33	7
157	2	12	63	9
158	1	4	25	9
157	0	13	13	4
157	2	17	29	3
158	3	17	18	-1
157	1	19	23	-16
158	3	21	-7	-3
157	5	20	-22	6
158	5	14	6	7
158	4	15	29	5
158	4	19	33	3
157	5	19	1	4
157	5	23	-6	3
158	5	24	-7	3
157	6	24	3	0
157	5	21	22	4
158	2	21	-15	2
157	1	20	-35	2
158	8	24	-21	7
158	22	22	-3	4
158	22	19	0	0
158	5	21	-20	2
157	-3	15	13	0
158	-8	17	30	-2
158	-10	24	13	4
157	-11	22	38	6
157	-12	18	32	4
157	4	18	31	-1
158	13	14	5	4
158	4	15	-36	2
157	6	16	-4	-1
158	2	14	-7	-9
157	-13	15	-22	-16
158	10	17	-42	-5
157	16	19	-33	-7
157	3	24	-1	-6
158	17	21	28	8
158	14	18	68	8
158	9	17	40	15
158	5	15	53	15
158	-9	18	67	11
158	8	16	10	17
157	13	14	15	15
158	-3	17	0	4
158	8	17	-13	-2
157	16	19	2	4
158	23	19	-6	3
159	23	19	6	-5
157	11	21	7	-16
157	10	20	17	-16
158	14	15	16	-9
157	13	9	8	-8
158	-17	0	14	-2
157	-85	1	23	1
157	-130	4	26	4
158	-10	17	27	4
157	130	33	22	2
157	102	19	5	-2
157	90	4	-34	2
157	65	5	-58	8
158	9	39	-10	3
158	29	52	-4	4
158	-28	26	1	7
158	-73	17	27	4
157	-12	23	28	-4
157	-13	19	22	2
158	1	9	-1	3
158	22	9	20	0
157	-23	15	12	0
157	-14	15	-20	-4
157	-38	14	-40	-3
158	-83	9	-30	-2
158	-117	18	-3	3
157	-46	28	-6	5
158	59	19	13	6
158	28	-3	32	6
157	45	-15	47	0
158	82	7	34	-6
157	156	50	19	-12
157	339	99	28	-12
157	295	132	31	-3
157	84	83	12	1
157	4	11	-19	4
158	-115	19	9	2
157	-245	-19	18	-1
158	-357	-17	0	-4
157	-277	30	-16	-6
157	-59	26	-10	7
158	-96	-10	24	15
158	-88	-7	7	16
158	-67	10	-5	15
157	9	-15	-13	15
158	138	-9	-2	10
157	133	-1	10	6
158	151	12	5	9
157	66	45	5	2
158	5	74	6	1
157	9	65	21	-9
157	33	31	17	-11
158	57	-13	12	-9
158	12	-27	8	-11
158	28	-6	21	-9
157	-1	-19	23	-6
158	3	-34	-2	-1
158	27	-13	-51	6
157	13	0	-45	8
157	8	14	-3	1
158	1	15	-3	4
158	25	18	16	4
157	7	26	24	4
158	-21	21	37	3
157	-37	18	22	9
157	-33	9	-27	13
158	-3	13	-19	0
158	10	15	4	-6
158	25	20	-1	-6
158	7	22	13	2
157	-62	37	23	2
158	-64	39	28	0
157	0	23	42	8
157	10	9	35	-3
157	42	-6	15	-5
158	84	11	0	5
157	106	34	41	2
157	108	45	52	-9
158	70	38	24	-4
158	37	24	29	0
158	-3	27	0	2
157	-24	43	-30	4
159	-24	38	-16	-4
158	-22	37	8	-2
158	-14	42	24	0
158	-4	26	16	-1
158	-4	19	-24	4
158	7	18	-54	12
158	-5	14	-23	10
157	-13	11	10	-1
158	-6	13	-1	-5
158	-17	15	6	0
158	-12	12	12	2
157	-11	7	14	2
157	-1	0	25	4
157	7	6	27	11
158	10	11	27	14
158	12	13	10	12
158	7	17	8	11
158	3	15	7	6
158	-8	19	10	-2
157	-8	30	21	-6
158	-16	32	-2	-10
157	-34	27	-31	-8
157	-68	29	-22	0
158	-57	27	2	-1
158	51	24	4	3
157	142	14	-4	3
157	139	3	-17	-4
158	123	6	-10	0
157	107	4	26	-1
157	66	9	51	-2
158	-2	11	53	-4
158	-140	13	31	-7
157	-156	9	7	-2
158	-149	23	8	-1
158	-114	40	7	0
158	20	30	4	-6
157	-8	8	3	-16
157	-16	-12	-1	-16
158	-32	13	5	-8
157	-18	48	15	1
158	16	41	35	-2
158	4	19	17	0
157	31	17	-44	10
158	23	19	-20	15
157	34	11	20	21
157	31	9	10	4
158	38	13	14	-6
157	50	11	-5	1
158	48	12	-6	0
157	-2	15	16	6
157	-90	13	19	8
157	-123	6	22	6
158	-60	-8	-8	9
157	20	-4	-25	10
158	80	5	16	12
157	121	7	30	15
157	121	15	20	13
158	177	40	11	4
158	133	38	-9	-8
158	42	21	-2	-11
158	7	61	3	-4
157	12	59	1	-1
157	36	47	-3	3
158	-7	42	7	0
158	14	25	22	3
157	-51	24	23	2
157	-109	13	31	9
158	-83	7	31	13
157	-24	5	24	-1
158	-17	11	-16	5
157	-37	10	-27	6
158	0	15	-11	3
158	-32	21	-23	0
157	-6	19	2	-6
158	-10	12	33	-5
158	-2	8	35	-3
158	22	17	25	0
158	24	24	-3	-3
158	101	24	2	2
158	147	11	8	-2
157	72	1	2	-2
158	-26	-8	7	2
157	-58	-4	4	9
157	-87	7	1	-1
157	-126	15	-1	3
158	-52	22	-4	7
158	117	12	6	4
157	84	8	2	10
157	7	1	-12	3
158	-17	17	-15	-3
157	-126	51	2	-6
158	-135	39	25	-8
158	-62	23	38	-12
157	-46	32	47	-10
158	1	56	20	-8
157	33	59	-14	-3
157	16	11	-2	-4
158	36	-28	27	-5
158	42	-49	34	-2
157	45	-25	2	8
158	27	44	-47	19
157	13	64	-9	8
157	46	51	21	-6
159	51	45	17	-1
157	50	24	6	13
157	45	28	-32	4
158	-11	36	-16	-1
157	-84	23	1	6
158	-103	18	8	1
157	-56	10	9	2
158	-14	19	6	-1
157	54	17	15	0
158	107	10	21	2
158	131	3	16	3
158	160	-9	12	0
158	97	-7	10	1
158	34	-6	8	-4
158	19	6	16	-3
158	46	16	9	-6
157	65	57	10	-8
158	11	73	6	8
157	31	23	19	11
158	54	-9	40	6
158	0	-11	20	2
157	-73	-1	2	6
158	-54	20	-1	6
157	-52	14	4	2
157	-79	14	13	-1
157	-83	19	26	-2
157	-100	51	29	0
157	70	77	14	0
158	48	54	-12	7
158	-84	29	-2	12
158	-94	24	19	11
157	-77	18	10	13
158	-50	6	17	11
157	-54	-9	10	11
157	-9	-5	-12	4
158	-72	-3	-30	0
158	-68	-26	-19	4
157	14	-36	2	-5
157	56	-33	0	-7
157	66	-35	14	-17
157	18	-39	13	-15
157	-6	14	14	-2
157	33	144	10	-3
158	71	173	10	9
158	59	67	16	8
158	48	31	3	11
157	15	48	13	6
157	36	19	10	-5
157	52	-2	13	2
157	49	8	41	6
157	46	14	47	8
158	20	11	3	6
158	38	10	-67	9
159	61	26	-65	-1
157	43	38	-5	-9
158	-18	30	-4	-6
159	-32	19	1	-6
157	-65	-13	10	-5
157	-134	-51	16	-7
158	-111	6	14	-4
157	7	29	-6	-4
158	142	1	23	9
158	221	15	56	3
158	185	2	41	-2
