File Name: not saved
Channel 3: 'EKG', 22440 values, raw ADC, no filters.
Channel 4: 'FCR_EMG', 22440 values, raw ADC, no filters.
Channel 5: 'FCU_EMG', 22440 values, raw ADC, no filters.
Channel 7: 'ECU_EMG', 22440 values, raw ADC, no filters.
Channel 8: 'ECR_EMG', 22440 values, raw ADC, no filters.

158	0	19	-9	7
157	-1	21	-22	7
158	-2	19	-25	3
158	5	22	-23	5
157	12	25	-6	2
157	12	19	10	4
158	7	18	28	11
158	5	17	55	7
157	5	16	83	6
158	7	20	55	9
157	9	17	19	10
158	7	17	23	12
158	5	17	6	5
157	4	15	-9	-12
158	3	18	-35	-17
159	2	21	-59	-16
158	5	20	-72	-22
158	3	19	-59	-10
158	7	20	28	2
157	10	18	50	3
157	4	17	8	4
158	4	17	25	2
158	6	17	20	6
157	8	19	16	10
158	7	14	13	4
158	4	10	-1	1
158	2	15	4	-8
157	2	18	-10	-16
157	4	19	3	-10
157	2	18	8	-11
157	5	17	17	-12
158	4	21	13	-8
157	3	22	4	5
157	4	14	1	12
158	3	14	-23	6
158	3	17	8	-1
158	7	19	20	-4
157	9	24	9	-2
158	10	21	-4	-2
157	4	19	-6	4
158	4	20	27	3
158	3	17	24	7
158	5	15	19	7
158	5	20	5	4
158	7	21	-7	8
158	3	19	-14	4
158	1	19	-19	7
158	3	19	2	11
159	6	19	32	15
158	7	18	53	20
157	6	19	33	18
158	5	19	35	10
157	5	18	31	10
158	5	18	6	6
158	5	22	7	4
157	5	17	-9	8
157	5	19	-7	5
157	4	18	4	-4
157	4	16	13	-8
157	4	21	15	-9
157	3	14	17	-17
158	3	19	7	-8
158	5	22	-8	-3
157	4	19	13	-5
158	1	17	17	-10
158	1	15	-6	-12
157	8	18	-30	-5
158	8	16	-3	-3
157	5	15	6	4
157	5	16	0	4
158	4	18	18	-2
157	7	18	10	-3
158	7	17	19	-7
158	5	17	24	-9
159	5	15	19	-10
157	5	14	15	3
158	5	14	1	7
158	3	17	-11	4
157	4	19	-20	12
158	5	18	-18	8
157	4	18	-10	13
158	3	16	8	14
158	3	16	15	9
158	1	17	19	2
158	0	19	18	3
158	4	16	28	6
157	6	16	44	1
158	5	23	17	-1
158	8	23	1	-2
157	5	19	10	11
157	3	12	-7	5
158	4	17	-22	-5
158	4	19	-23	0
158	4	18	2	-1
157	8	20	16	2
158	7	22	6	-1
157	4	19	19	4
157	5	14	25	10
158	1	18	20	4
157	1	16	15	3
157	3	18	0	0
158	3	21	-5	3
157	8	19	-7	-1
158	14	21	-27	4
158	15	21	-50	9
158	12	19	-23	7
158	7	17	41	4
158	8	19	43	0
158	4	19	19	2
157	4	23	28	3
158	5	20	18	-1
158	4	19	10	-4
158	6	22	3	0
158	7	22	2	2
159	4	22	17	4
158	5	20	15	9
157	5	18	18	11
157	4	18	15	12
158	5	14	13	7
158	5	18	9	0
157	5	17	8	-10
157	5	17	16	-19
157	3	19	22	-18
157	5	15	16	-7
158	4	15	3	-5
157	5	15	-15	-7
159	3	13	-4	-6
157	1	14	4	-4
158	4	19	-6	-1
158	3	19	8	2
158	2	18	1	7
158	5	19	2	6
157	5	15	6	17
157	4	18	8	18
158	5	19	17	7
158	7	19	-2	4
158	7	20	1	5
158	5	20	6	2
158	5	18	9	1
158	8	15	12	-5
158	6	17	4	-7
157	6	18	3	-6
157	6	19	22	-7
157	11	17	34	-7
157	13	18	25	-21
157	8	19	15	-20
158	2	22	16	-8
157	1	21	27	-7
157	-2	20	8	-9
157	-1	18	-43	-9
158	5	14	-82	10
157	7	9	-58	20
158	5	17	-26	29
157	0	19	-2	32
158	1	19	28	23
158	1	21	47	22
157	4	21	63	11
158	7	18	60	-1
157	5	17	54	-5
157	5	19	31	-19
158	4	18	9	-22
158	7	22	3	-13
158	5	17	-10	-10
158	3	18	6	-7
158	3	19	10	3
158	3	16	4	8
158	5	19	5	3
158	1	19	-7	11
157	2	18	-13	10
157	1	17	-6	10
158	3	18	2	11
157	8	20	6	3
158	13	22	-5	9
157	13	20	-2	0
158	8	21	30	-8
157	9	19	24	-1
158	8	18	6	4
158	8	21	-4	6
158	5	21	1	1
159	3	16	-2	-1
158	5	18	-36	-1
158	10	17	-25	2
157	9	19	23	2
158	5	18	18	7
158	3	17	27	4
157	3	20	30	1
158	1	19	12	7
157	4	19	14	3
157	4	17	-3	3
157	1	17	-5	4
157	3	21	-17	6
158	2	18	-20	6
157	3	15	-7	9
157	7	16	7	9
158	5	15	31	8
158	5	13	16	11
158	4	16	2	11
157	4	20	3	14
157	4	19	10	4
157	4	19	12	-11
158	8	18	5	-22
158	5	18	19	-35
157	4	20	20	-24
158	4	23	-15	-7
157	4	19	-12	-13
158	2	17	26	-17
158	2	11	28	-18
158	5	17	10	-12
158	4	19	2	-1
159	4	18	4	2
157	6	18	14	12
157	3	19	19	11
158	5	20	23	12
157	6	15	15	11
157	7	23	-3	7
157	8	19	-12	8
158	5	15	2	4
157	5	17	3	3
158	6	16	1	-6
157	5	18	13	-9
157	7	17	16	-7
157	5	17	27	-1
157	7	21	18	6
157	5	18	12	13
158	7	18	5	13
157	10	19	-10	17
158	5	15	-4	23
158	5	17	8	24
157	0	14	24	21
158	3	17	34	12
158	2	18	25	11
157	4	16	8	6
158	7	17	8	-6
158	7	17	16	-5
157	6	18	6	-13
159	7	19	1	-16
157	10	19	2	-18
157	5	17	5	-25
157	8	19	9	-25
157	7	21	6	-29
158	5	18	10	-23
158	5	17	-4	-12
157	8	15	-19	0
157	5	10	-13	8
158	3	13	-5	6
158	3	15	-22	12
158	4	14	-19	14
157	1	17	10	13
157	0	17	18	9
157	0	19	43	9
157	4	18	47	10
158	3	21	17	9
157	5	23	4	10
158	3	19	-11	8
158	4	17	-22	7
158	2	18	-6	10
158	4	22	-7	9
158	7	21	-22	10
158	8	24	-5	7
158	10	23	2	7
157	5	20	0	8
158	8	21	1	16
158	5	20	21	17
158	4	18	60	18
157	8	19	35	12
158	5	20	25	7
158	3	19	29	-2
157	1	21	1	-21
158	1	22	-2	-27
157	5	18	-5	-18
158	4	12	-7	-15
157	5	12	0	-25
157	4	23	22	-15
157	5	18	25	-8
157	4	21	12	-6
157	7	22	12	0
157	7	18	24	5
157	4	17	35	4
157	5	16	25	0
157	4	23	-6	0
157	1	17	-25	-5
158	1	17	-38	-4
159	5	19	-28	2
158	5	18	-2	4
158	4	19	-15	0
157	7	17	-8	-1
157	11	18	-19	6
158	8	17	-9	7
158	4	17	19	11
157	5	16	24	10
157	7	17	46	8
158	4	19	48	14
158	2	16	43	16
158	3	17	13	22
157	3	16	3	22
158	0	12	19	23
158	1	15	5	22
157	3	21	-18	20
158	5	18	-18	8
157	8	19	3	-7
158	11	18	12	-19
158	11	15	21	-27
157	5	16	14	-31
157	3	15	20	-39
159	-2	16	25	-33
157	3	19	18	-23
158	10	22	10	-15
158	11	22	2	-11
157	8	19	9	-4
157	5	19	-10	4
157	4	21	-26	11
157	5	21	-8	21
157	5	17	0	21
157	5	19	0	19
158	7	15	8	18
158	5	15	14	12
158	4	14	12	10
158	6	16	2	9
157	5	19	2	9
158	4	17	-5	8
157	7	18	-26	0
157	5	18	-11	-1
157	5	17	39	-2
157	3	19	35	-3
157	2	21	2	2
158	5	18	8	4
158	8	19	-2	10
158	8	19	10	9
158	5	15	29	0
158	5	17	47	0
158	7	19	45	-10
158	3	19	15	-15
157	3	18	20	-7
157	2	12	4	0
157	1	14	9	-7
157	2	15	-3	-10
158	4	10	-22	1
158	5	11	-21	0
157	7	20	-14	-5
157	8	21	10	-5
158	5	19	-7	-2
158	3	21	-10	6
158	4	19	8	9
158	5	18	1	7
158	4	19	1	16
158	5	18	6	22
158	3	22	8	23
158	3	21	12	18
158	2	19	5	10
158	2	19	2	4
157	3	19	13	-9
158	3	19	17	-24
158	8	22	22	-23
158	9	21	34	-6
157	5	20	29	-1
158	5	19	28	-5
157	5	18	29	-2
158	9	19	12	-3
157	8	19	-25	0
157	7	19	-62	3
157	5	19	-51	0
157	5	18	-30	6
158	8	19	-8	4
157	4	17	48	0
157	6	17	52	1
158	4	21	42	6
157	3	23	31	4
157	3	19	20	8
158	3	17	19	10
158	7	16	9	13
158	9	18	8	15
158	7	19	-13	24
157	7	17	-12	26
158	4	18	0	18
158	7	19	9	15
157	5	17	18	4
158	5	17	23	-6
157	8	17	23	-8
157	9	20	21	-17
158	7	19	5	-22
157	3	15	-8	-18
157	3	16	6	-21
157	4	17	10	-12
158	7	17	9	-11
158	5	17	13	-18
158	4	19	4	-13
157	2	19	19	-10
157	1	19	30	-14
158	1	19	17	-16
158	3	19	-5	-14
157	7	22	-13	-1
158	4	21	-18	19
157	4	19	-22	19
157	1	21	-1	17
158	4	19	6	21
158	5	17	16	18
157	2	18	20	11
157	5	17	12	8
158	1	18	14	1
158	3	22	20	-4
158	1	20	17	-5
158	4	18	-22	-3
158	6	14	-58	-3
158	3	16	-1	-6
158	1	19	53	7
157	2	17	19	16
157	8	14	17	17
157	5	14	5	13
158	5	18	-2	10
158	6	22	2	9
157	5	22	-17	7
157	5	19	-13	7
157	9	20	-8	5
157	11	18	4	2
158	6	15	14	-6
158	7	19	21	2
158	6	19	28	7
158	5	19	41	-2
157	1	18	14	-2
157	2	15	-23	6
157	3	19	0	6
157	3	22	12	-4
158	3	14	17	-8
158	2	15	3	-19
158	7	24	-26	-19
158	7	18	1	-17
157	6	19	17	-5
158	9	20	14	1
158	6	16	13	0
158	7	16	4	6
158	5	12	8	5
157	4	15	12	9
158	7	19	1	8
157	5	17	-4	12
157	5	20	9	11
158	6	16	40	9
158	6	17	49	9
158	5	17	21	15
158	8	21	-11	17
158	7	20	-2	13
158	8	16	21	9
158	8	18	24	8
158	4	19	27	5
157	8	19	25	-2
157	7	19	15	-13
157	5	18	-4	-26
158	3	19	-16	-24
157	5	15	-31	-17
158	6	17	-31	-9
157	3	17	2	-2
157	4	16	44	-5
157	3	24	35	1
157	5	24	2	8
158	4	18	5	3
157	3	15	1	7
158	4	16	-6	11
157	1	19	1	9
158	1	21	5	13
158	4	11	13	18
157	3	5	17	7
157	5	15	-11	-1
158	7	19	-19	-16
157	4	18	3	-17
158	3	23	-12	-4
158	5	25	-8	-3
158	5	24	6	7
157	7	21	6	5
158	8	21	16	4
157	8	17	28	4
157	7	18	21	-3
158	5	18	7	-12
157	5	18	18	-13
157	3	20	23	1
157	3	19	21	11
158	3	20	4	15
157	3	17	-36	18
158	5	18	-37	14
157	1	18	-10	4
158	6	19	25	8
158	7	22	28	4
157	3	19	-7	2
157	3	18	15	-3
158	3	18	60	-8
158	2	13	56	-5
158	3	14	-5	-10
157	4	18	-18	-3
158	6	17	10	-1
158	4	16	-6	2
157	5	21	-28	-1
158	5	20	-20	-8
158	2	18	10	-1
158	0	16	6	2
158	5	20	8	6
157	4	24	18	11
158	6	22	41	8
158	7	20	40	3
157	7	19	20	-2
157	7	15	24	-10
158	8	17	2	-2
157	7	20	12	11
158	3	16	26	3
158	5	18	13	-2
159	5	16	3	0
158	9	15	-13	2
158	5	15	-14	7
157	4	15	-14	6
158	4	18	-13	9
157	2	19	-12	4
158	-1	14	-6	9
157	1	17	0	15
158	8	20	13	2
158	8	19	37	5
157	6	22	40	7
157	11	25	22	6
158	12	22	15	5
158	8	19	17	-4
159	5	14	-1	-4
158	5	11	3	-13
158	5	17	8	-11
157	8	18	1	-13
157	14	19	23	-14
157	14	18	14	2
157	7	22	6	10
158	5	27	8	15
157	-1	19	-22	13
157	-3	10	-51	16
158	3	11	-16	10
157	5	12	24	-3
158	7	16	25	-8
158	3	19	23	-13
158	4	18	10	-17
158	3	17	18	-15
157	4	18	5	-7
157	6	19	-8	-8
159	5	20	-8	2
157	3	16	-5	14
158	5	21	0	14
157	3	19	8	12
158	5	17	15	13
158	6	19	-2	7
157	6	19	17	-1
157	8	17	16	-7
158	5	18	12	-5
158	5	17	19	4
157	7	15	15	8
157	7	18	21	10
158	6	15	16	7
157	3	14	14	2
157	5	15	-15	-1
157	5	15	-37	8
158	3	19	-7	0
158	3	17	47	-9
157	3	15	41	-3
158	5	15	4	-2
158	6	18	-8	0
157	5	19	-25	-4
157	6	18	0	-8
158	7	22	0	-5
158	8	22	-12	-2
159	7	21	8	-5
158	5	21	13	-7
157	3	21	19	-7
157	3	17	27	1
158	3	15	32	8
158	3	17	13	13
157	0	17	2	13
158	0	17	2	12
157	3	18	1	9
157	1	19	-5	14
158	1	16	-6	11
157	3	19	13	8
158	7	22	23	10
158	6	21	14	6
157	8	21	-9	7
158	6	16	-11	6
157	5	16	-4	3
158	6	20	4	-5
158	8	17	20	-16
157	9	14	21	-23
157	8	14	28	-18
157	8	15	45	-11
158	5	22	43	-6
157	4	21	22	7
158	2	18	-16	8
158	4	20	-23	9
158	2	22	-33	9
157	7	21	-44	17
157	6	20	-22	20
158	3	19	-5	11
158	3	17	19	2
157	1	18	28	-11
158	5	19	25	-24
157	5	19	29	-31
158	8	19	16	-23
157	5	19	3	-8
157	4	20	7	4
157	3	20	11	7
157	3	17	18	4
158	1	18	20	9
157	1	16	22	12
157	-2	20	23	15
157	3	21	14	18
158	5	17	6	18
158	3	17	4	15
157	7	21	1	11
157	8	18	-11	7
157	10	19	-28	3
157	10	23	-37	0
157	6	20	-4	-6
158	3	15	30	-7
158	4	11	37	-18
158	5	17	44	-14
158	3	17	35	-5
158	4	15	16	-20
158	3	17	-8	-18
158	5	22	-19	-11
158	5	19	-8	0
158	3	18	0	3
157	8	24	2	4
158	5	18	5	10
158	3	21	9	9
157	5	17	6	7
158	5	19	-10	4
158	7	19	-10	9
158	11	16	-14	4
157	5	15	-23	8
158	5	15	23	9
157	4	15	92	4
157	6	17	65	17
157	8	17	41	18
157	4	17	34	13
158	3	18	5	9
157	1	18	21	6
157	1	16	6	-2
158	3	22	-9	-2
158	3	19	-25	1
158	4	20	-11	-4
158	5	23	10	-3
158	3	20	-12	1
158	4	14	-10	0
158	7	12	-9	-8
158	4	16	10	-2
157	6	15	9	10
157	5	18	-17	6
158	8	18	-32	2
158	10	18	-4	3
158	5	17	21	4
158	4	16	5	3
158	9	20	0	6
157	8	22	-8	6
159	3	21	-5	6
158	2	19	-5	9
158	5	21	2	7
157	8	22	5	-4
158	8	20	15	-9
158	7	17	27	-20
158	8	20	40	-22
157	7	23	49	-13
158	4	20	18	-12
157	1	19	14	-11
158	4	17	22	-13
157	3	14	9	-12
157	3	15	4	-9
157	3	18	6	-5
157	3	19	12	4
157	5	19	22	6
158	5	14	26	7
157	8	18	4	16
157	9	18	-8	12
158	5	17	11	7
158	5	20	16	7
157	5	19	4	6
157	3	17	-20	8
157	5	17	-25	11
159	7	19	-7	10
157	8	21	6	13
158	8	23	14	13
158	5	16	8	7
158	4	16	-1	7
158	7	18	-14	6
158	8	15	-23	9
158	8	18	0	8
157	7	17	16	9
157	5	18	33	6
158	4	15	38	0
158	5	18	8	2
158	7	17	-2	-1
157	7	17	-10	-13
159	4	14	-3	-25
158	4	15	15	-28
158	3	17	14	-21
158	5	17	10	-10
157	3	19	43	-7
157	4	19	37	3
157	5	22	7	6
157	2	15	-16	8
157	5	15	-19	9
158	7	17	9	2
158	7	17	6	-1
158	7	16	16	-4
158	5	17	16	2
158	3	18	12	2
157	4	19	17	2
158	3	20	2	8
158	3	19	-5	8
157	1	18	21	8
158	3	19	44	7
157	3	21	-8	7
157	2	21	-24	8
157	5	24	-7	3
157	5	23	9	3
158	9	19	34	10
157	6	18	15	2
158	3	14	-7	4
157	4	15	-12	3
158	5	21	8	-1
157	4	18	9	2
157	3	21	8	0
157	8	20	5	1
157	7	16	-2	0
158	3	17	6	-2
158	1	20	2	-7
157	5	21	14	-1
158	7	21	16	0
158	7	20	21	0
158	5	17	15	7
158	3	17	-20	6
158	4	15	-15	10
158	4	19	7	10
157	5	19	8	3
158	8	19	6	7
157	7	21	5	11
158	4	20	7	9
157	4	18	10	6
158	3	18	10	2
157	1	17	6	-1
158	3	18	-8	-4
157	4	19	-4	-3
158	5	14	8	0
158	4	17	4	-2
158	7	20	8	-5
157	5	17	12	-4
158	7	17	15	3
157	8	19	17	17
158	5	17	13	12
158	8	17	15	6
158	5	18	10	-9
158	4	17	13	-19
157	5	20	15	-23
157	4	19	6	-18
158	5	17	5	-12
158	7	19	3	-15
158	5	17	8	-12
158	7	21	16	-10
158	5	17	24	0
157	4	16	9	9
157	3	17	-20	11
158	4	19	5	9
157	2	16	25	4
158	4	19	-12	3
158	10	19	-15	9
158	4	13	3	14
158	2	17	8	14
158	3	13	10	14
158	1	12	6	10
158	4	19	-1	7
158	4	19	1	2
158	3	21	8	6
158	5	17	12	6
158	5	16	9	7
158	9	21	15	7
157	4	18	14	-2
158	5	15	17	-5
158	5	16	16	-10
159	4	19	17	-13
158	7	22	26	-6
159	8	21	24	1
157	6	17	13	1
158	3	14	-18	3
158	2	13	-19	-7
157	2	15	-4	-1
159	8	18	-13	2
157	9	17	-2	2
158	7	19	-3	6
158	4	17	-7	-1
158	5	17	1	4
157	7	18	9	7
158	6	18	31	2
158	7	19	42	2
157	8	18	43	3
158	8	22	24	-1
157	7	17	7	-1
157	5	17	10	-1
157	7	22	12	2
158	5	19	9	8
157	4	18	6	4
158	3	16	4	4
157	1	17	3	7
158	3	18	1	10
158	6	17	1	6
157	3	15	8	-1
158	5	21	5	-12
158	4	19	-8	-16
157	0	21	-11	-6
157	4	21	-15	-2
158	6	22	0	-1
158	8	23	19	9
158	2	17	7	19
157	3	16	-22	24
158	3	18	1	22
157	3	18	22	15
158	6	18	6	13
158	3	20	17	0
158	5	16	21	-13
158	7	17	17	-20
157	3	20	6	-22
157	3	21	5	-18
158	8	21	15	-13
158	9	20	6	-9
158	11	15	-3	-4
158	11	15	-3	-3
158	8	18	8	-4
158	7	15	-1	2
158	7	14	-15	-2
157	6	14	-16	3
157	7	16	27	7
157	7	17	40	0
158	4	17	2	1
157	0	20	15	-1
158	1	19	20	0
157	3	17	27	5
157	3	13	9	13
158	4	15	-13	17
157	7	17	6	11
158	8	22	2	14
158	5	19	3	7
158	2	16	1	3
157	6	17	-13	9
158	9	17	-3	2
158	5	19	10	0
157	0	17	9	4
158	-5	19	11	0
157	-3	25	17	-1
157	-1	21	24	1
158	9	17	27	0
158	15	20	19	-7
157	8	18	15	-21
158	7	22	12	-23
157	3	19	12	-16
158	3	18	10	0
158	5	19	2	4
158	5	18	-15	7
159	7	19	-17	14
158	8	18	-6	9
157	6	19	-3	11
158	8	21	1	7
158	7	20	12	-2
157	6	16	19	-9
158	8	14	22	-5
158	5	15	16	-8
158	3	15	-7	-10
158	3	17	-12	-1
158	3	21	1	0
157	3	18	-5	2
157	8	19	-6	8
158	6	19	-10	4
158	3	19	-10	7
157	3	18	-3	11
158	1	11	-2	10
157	3	15	17	11
158	5	16	29	3
157	3	15	33	0
157	7	19	41	4
158	9	21	59	3
157	9	19	36	2
158	9	21	10	5
158	8	21	21	8
157	8	22	9	10
158	6	23	15	6
158	3	19	10	14
158	5	13	13	19
158	7	17	14	10
157	8	22	0	4
157	10	17	-11	6
157	5	21	-40	-6
157	1	16	-37	-14
157	3	21	2	-20
158	3	21	-3	-14
158	4	16	-21	-4
158	4	21	8	9
158	3	17	-6	13
159	2	16	-7	3
157	2	16	-3	2
157	3	14	-19	4
157	3	15	2	7
158	4	18	17	2
157	4	13	24	-5
158	7	15	-3	0
157	7	15	-32	0
158	4	15	-8	-8
158	7	19	20	-12
157	6	19	59	-21
157	3	22	74	-22
157	3	24	41	-7
158	0	21	33	-4
157	2	21	11	2
157	3	21	8	3
158	5	17	17	10
158	7	14	5	15
157	5	15	16	7
158	5	17	8	2
158	5	17	-8	-4
159	5	18	-12	-3
157	7	18	8	0
158	7	20	4	6
158	5	17	7	10
158	6	15	16	9
158	6	18	8	6
158	5	17	10	4
157	8	18	5	3
157	9	17	6	4
157	4	15	1	9
157	3	18	6	13
157	0	17	13	14
158	1	15	13	13
158	4	17	5	13
157	1	15	3	8
157	5	14	8	6
158	8	17	14	-13
158	5	17	22	-21
158	4	19	16	-33
158	5	19	-4	-20
158	7	18	-17	2
158	5	19	-5	1
157	4	19	-19	0
157	3	20	-30	-2
157	4	24	-18	1
158	5	22	-4	3
158	4	19	-2	12
158	5	20	10	16
157	8	18	22	11
157	9	19	13	12
158	3	18	24	9
158	3	14	38	4
157	4	18	40	0
158	5	21	37	-1
158	9	22	31	-9
157	9	23	19	-9
158	11	22	10	-5
157	11	21	10	0
158	6	18	0	10
158	3	15	-4	15
158	4	17	6	9
158	4	16	-6	4
158	3	12	-46	0
158	1	18	-32	-4
158	3	18	4	-5
158	3	16	9	-10
157	3	16	22	-7
157	3	15	29	-7
157	3	17	15	-6
157	4	18	-11	0
158	5	18	-3	2
158	5	18	8	10
158	6	20	-1	15
158	12	20	10	9
158	9	22	14	9
157	0	22	16	4
157	-4	15	16	4
158	-4	16	0	9
158	1	15	-17	7
157	7	15	-29	2
157	5	17	1	-6
157	6	22	58	-13
158	6	22	39	-13
158	4	17	4	-6
158	4	17	14	-5
158	7	18	8	-7
157	7	19	18	-6
157	9	16	6	3
158	6	17	-8	7
158	7	19	1	9
158	5	18	-1	16
158	3	15	4	10
157	5	15	8	4
157	3	17	34	8
157	3	18	37	7
157	5	17	7	1
158	6	14	4	2
158	8	18	26	-3
157	10	18	31	-2
158	9	19	14	-2
158	10	22	1	0
157	7	21	-10	8
157	6	21	-12	5
158	7	19	-36	9
157	8	19	-47	13
157	5	19	-22	14
157	6	18	-2	11
157	3	15	17	10
157	3	21	15	-7
158	3	21	14	-20
158	0	18	-2	-16
158	3	22	-7	-12
157	3	18	13	-5
158	4	17	9	-7
157	5	19	16	-10
158	6	19	17	-10
158	7	21	16	-9
157	6	19	14	-2
157	5	15	16	0
158	7	19	18	2
158	5	18	18	4
157	4	17	26	10
158	4	16	8	10
158	5	15	-4	3
158	5	18	4	-3
158	7	21	6	-5
157	4	19	8	8
158	7	16	13	6
158	7	19	16	10
157	5	19	17	19
158	4	22	12	18
158	5	21	10	9
158	4	13	7	3
158	2	11	2	-13
158	1	15	7	-21
157	3	17	8	-3
157	5	17	3	5
157	3	21	6	6
157	3	18	9	9
157	1	20	8	6
158	0	18	8	4
158	3	18	5	1
158	5	19	4	-8
157	5	19	5	-15
158	7	18	4	-14
157	3	17	16	-10
157	3	18	19	-2
157	5	19	9	5
158	5	19	-4	4
158	6	17	-18	7
157	5	19	4	7
157	5	19	10	8
158	4	18	-1	10
157	5	21	8	5
158	3	17	0	11
158	3	20	2	10
158	4	19	5	9
157	8	17	1	9
158	3	14	1	7
158	5	14	10	7
158	7	19	20	2
157	6	19	16	9
157	9	18	6	1
157	8	19	2	-1
158	7	22	-2	-6
157	7	21	-3	-8
158	5	19	1	-8
157	7	19	-1	-10
157	5	17	1	-8
158	5	17	15	-10
158	6	19	24	0
158	5	16	30	2
157	5	17	28	4
158	3	17	20	12
157	4	18	8	9
157	3	18	6	4
158	4	17	1	10
158	4	21	-5	19
158	5	18	-6	13
158	1	16	6	20
157	8	18	34	16
158	10	14	35	5
158	4	14	25	-1
158	4	21	-9	-4
158	9	23	-28	-10
157	11	23	8	-25
158	8	24	14	-23
158	9	21	-1	-26
158	9	21	-2	-24
158	5	21	-7	-27
158	4	19	6	-21
158	4	19	6	-8
158	4	20	5	2
157	5	19	3	7
158	5	16	-2	7
159	8	9	2	11
157	3	14	10	7
157	5	15	13	4
158	4	12	13	7
158	7	14	16	3
157	5	17	12	3
157	4	17	10	9
158	1	17	6	11
157	3	19	5	7
158	3	18	5	8
158	3	19	6	7
158	4	17	13	11
158	4	16	15	8
157	5	19	17	7
158	3	17	-1	12
157	5	17	-12	11
158	5	19	19	14
157	6	19	55	16
158	4	19	15	18
157	7	19	-28	14
158	3	18	3	16
157	5	19	-1	15
158	7	19	5	12
157	5	19	16	4
158	7	20	8	-6
158	7	22	9	-27
158	5	22	5	-40
158	1	18	14	-28
157	1	17	10	-11
157	0	15	10	-4
157	0	15	-10	-4
158	1	15	-21	6
157	3	19	-4	5
157	2	15	4	4
157	5	16	11	4
157	5	17	15	-1
158	5	16	15	6
158	8	17	18	0
157	5	17	25	-3
158	5	18	9	-1
159	4	19	-3	7
158	9	24	5	6
158	9	20	5	5
157	7	20	5	3
157	8	17	0	4
158	7	15	2	15
158	8	17	11	18
158	7	18	21	12
157	7	19	16	4
157	5	19	-17	3
157	5	17	-37	0
158	4	15	-5	-11
158	7	18	9	-15
158	7	17	-6	-13
158	8	18	4	-6
157	9	16	10	2
157	5	14	12	8
159	7	18	17	12
158	5	21	14	10
158	4	19	18	10
158	5	16	21	8
157	4	19	15	-4
157	2	22	8	-11
158	4	17	19	-2
157	3	11	24	-1
158	1	16	9	-4
158	4	21	4	-7
157	3	19	5	-4
158	4	19	4	-1
157	5	16	2	-6
157	5	18	3	-2
157	3	20	3	1
158	3	17	4	4
158	5	21	1	3
158	7	22	14	-2
158	7	19	33	-4
158	4	16	33	2
158	3	17	15	5
158	2	18	13	2
158	3	20	16	11
157	4	21	16	21
158	1	21	18	18
157	7	24	-4	14
157	7	22	-19	13
157	3	19	-6	0
158	3	21	5	-11
157	3	19	6	-21
158	4	17	10	-21
158	5	17	6	-22
157	8	17	-1	-24
157	4	18	-8	-19
158	7	20	-1	-15
158	7	16	16	-1
157	6	16	6	5
158	5	14	9	10
158	3	15	-7	10
158	8	20	-11	9
158	5	16	19	6
158	4	17	10	8
158	7	18	14	9
157	10	16	14	11
158	9	13	6	16
158	5	14	3	15
157	2	13	0	17
156	1	11	-1	10
158	2	14	-14	4
158	2	15	-18	-1
158	5	15	-2	3
157	3	16	55	15
157	5	17	45	11
157	3	19	0	13
157	6	19	0	14
158	5	23	-5	4
157	7	24	0	9
158	8	20	1	3
158	5	19	1	-8
157	6	21	-1	-18
158	4	17	0	-28
157	5	15	9	-32
157	3	17	13	-31
157	1	14	18	-13
157	3	18	12	-11
158	3	21	20	-10
158	9	22	31	-3
157	7	23	29	-3
158	4	17	18	-3
157	5	17	15	3
157	8	22	13	5
157	4	24	10	10
158	4	23	7	13
157	3	21	0	19
158	4	15	-9	19
157	5	15	-10	8
157	4	18	1	10
157	5	17	3	8
157	5	21	10	6
157	3	18	10	4
158	1	17	9	5
158	8	19	2	10
157	7	17	-1	10
158	5	19	4	15
157	5	17	-5	16
158	4	19	0	7
157	9	24	8	-4
158	11	22	11	-6
157	9	22	13	-10
157	5	19	15	-20
158	5	18	3	-14
157	5	18	-20	-3
157	5	18	-10	2
158	5	18	-7	2
158	6	17	-20	3
157	5	16	-7	3
157	2	17	2	3
157	2	19	22	0
157	2	19	29	10
158	7	20	41	13
158	6	17	35	8
157	8	21	-6	9
158	5	17	12	8
158	4	17	25	4
157	4	19	0	10
158	5	17	-2	4
158	3	15	11	-9
159	4	16	6	-13
158	7	21	3	-18
158	5	15	17	-16
157	7	14	15	-17
158	8	18	13	-9
157	5	20	11	0
157	7	19	10	1
157	7	19	12	7
158	3	22	4	7
157	5	21	-4	5
158	4	19	0	4
158	4	16	0	6
157	5	15	10	-3
157	4	17	17	-6
157	3	15	8	-4
157	3	19	8	-2
159	3	16	-5	3
158	3	18	-17	0
157	3	22	-10	7
158	7	19	39	9
157	5	19	60	7
157	5	22	9	4
158	3	16	-1	0
157	3	17	-24	0
157	5	21	-27	3
158	5	16	4	6
157	5	15	-10	12
158	3	17	-3	21
157	3	17	24	25
158	5	22	31	24
158	1	21	13	21
157	3	20	12	20
158	5	16	6	21
157	5	11	1	-1
158	2	18	2	-19
158	8	19	-12	-23
157	9	18	0	-42
157	3	17	9	-55
158	1	16	15	-35
157	4	14	15	-21
158	5	15	8	-9
157	2	16	12	0
158	4	17	8	-1
157	5	19	17	4
158	5	18	20	11
158	3	18	17	9
157	3	18	1	12
